decision,raw_frames,x,y,max_x,action,action_name,prob_0,prob_1,prob_2,prob_3,prob_4,action_entropy_nats,native_reward,native_reward_sum,no_progress_decisions,life,game_time,flag_get,terminated,truncated
143,572,1713,143,1713,3,right+B,8.717988748685457e-07,9.589341061655432e-05,4.456583440060058e-07,0.999894380569458,8.489096217090264e-06,0.001110884710215032,12.0,1655.0,0,2,372,0,0,0
144,576,1725,135,1725,3,right+B,1.7730793899772834e-07,2.1897345504839905e-05,5.757471654987967e-08,0.9999760389328003,1.749754687807581e-06,0.00028569198912009597,12.0,1667.0,0,2,372,0,0,0
145,580,1730,116,1730,3,right+B,6.10658844379941e-07,5.7367407862329856e-05,5.863141154804907e-07,0.9999245405197144,1.688232077867724e-05,0.0008382616215385497,4.0,1671.0,0,2,371,0,0,0
146,584,1731,96,1731,3,right+B,1.5507059288211167e-05,0.0006552302511408925,0.000162158437888138,0.9932552576065063,0.005911803338676691,0.04344446584582329,1.0,1672.0,0,2,371,0,0,0
147,588,1734,79,1734,3,right+B,6.482304797827965e-06,0.0002565181930549443,3.000533251906745e-05,0.9984405636787415,0.0012664672685787082,0.012518412433564663,3.0,1675.0,0,2,371,0,0,0
148,592,1738,79,1738,3,right+B,2.1738323994213715e-06,8.81742817000486e-05,3.5171331091987668e-06,0.9997604489326477,0.00014566320169251412,0.0024218594189733267,4.0,1679.0,0,2,371,0,0,0
149,596,1744,79,1744,3,right+B,1.798639914341038e-06,7.14668130967766e-05,1.991666749745491e-06,0.9998527765274048,7.19509189366363e-05,0.001565400860272348,6.0,1685.0,0,2,371,0,0,0
150,600,1752,79,1752,3,right+B,4.7913199523463845e-06,0.00016548650455661118,1.2836442692787386e-05,0.9993891716003418,0.000427647668402642,0.005572380963712931,7.0,1692.0,0,2,370,0,0,0
151,604,1762,79,1762,3,right+B,2.4075172404991463e-05,0.0007365846540778875,0.0002954747760668397,0.9881171584129333,0.010826763696968555,0.06878198683261871,10.0,1702.0,0,2,370,0,0,0
152,608,1773,97,1773,2,right+A,5.5065487686078995e-05,0.0011366431135684252,0.12714481353759766,0.010107368230819702,0.8615561723709106,0.44529616832733154,11.0,1713.0,0,2,370,0,0,0
153,612,1785,117,1785,2,right+A,4.45773548563011e-06,9.094513370655477e-05,0.22115863859653473,6.633749580942094e-05,0.778679609298706,0.5300310850143433,19.0,1732.0,0,2,370,0,0,0
154,616,1797,110,1797,4,right+A+B,1.0390070883659064e-06,2.058579593722243e-05,0.35320013761520386,1.0126317420144915e-06,0.6467772722244263,0.6496683955192566,12.0,1744.0,0,2,370,0,0,0
155,620,1809,90,1809,4,right+A+B,3.0044866434764117e-06,8.53372403071262e-05,0.24006859958171844,9.351582775707357e-06,0.7598337531089783,0.5521760582923889,11.0,1755.0,0,2,369,0,0,0
156,624,1821,101,1821,4,right+A+B,0.0003875519323628396,0.016388442367315292,0.08888930827379227,0.23267148435115814,0.661663293838501,0.8980953693389893,12.0,1767.0,0,2,369,0,0,0
157,628,1833,99,1833,3,right+B,3.159454536216799e-06,0.00024498291895724833,3.613858098105993e-06,0.9997028708457947,4.529822399490513e-05,0.0028727080207318068,13.0,1780.0,0,2,369,0,0,0
158,632,1845,84,1845,3,right+B,2.617304971863632e-06,0.00017038179794326425,4.561444711725926e-06,0.9997974038124084,2.4955394110293128e-05,0.0020348455291241407,12.0,1792.0,0,2,369,0,0,0
159,636,1857,79,1857,3,right+B,2.7545069315237924e-05,0.0011059553362429142,0.00040200891089625657,0.9974523186683655,0.0010121767409145832,0.02048502489924431,12.0,1804.0,0,2,369,0,0,0
160,640,1869,79,1869,3,right+B,2.1387068045441993e-05,0.000825556053314358,0.00028815987752750516,0.9979721903800964,0.0008926917216740549,0.016733651980757713,11.0,1815.0,0,2,368,0,0,0
161,644,1881,79,1881,3,right+B,2.8842565370723605e-05,0.0012667030096054077,0.0007549167494289577,0.9964555501937866,0.0014939627144485712,0.027437761425971985,12.0,1827.0,0,2,368,0,0,0
162,648,1893,79,1893,3,right+B,2.6157989850617014e-05,0.001378596294671297,0.0005873731570318341,0.9971197843551636,0.0008880778914317489,0.022842472419142723,12.0,1839.0,0,2,368,0,0,0
163,652,1905,79,1905,3,right+B,6.5671338234096766e-06,0.000503994757309556,6.0280104662524536e-05,0.9993321299552917,9.690273873275146e-05,0.006053566932678223,12.0,1851.0,0,2,368,0,0,0
164,656,1917,79,1917,3,right+B,1.2671303920797072e-05,0.0012261256342753768,0.00021317285427358001,0.9982516169548035,0.0002962966973427683,0.014318830333650112,12.0,1863.0,0,2,368,0,0,0
165,660,1929,79,1929,3,right+B,0.00021921301959082484,0.02419349178671837,0.08452387154102325,0.8391046524047852,0.05195878446102142,0.6015756726264954,11.0,1874.0,0,2,367,0,0,0
166,664,1941,97,1941,2,right+A,1.965635055967141e-05,0.0022130392026156187,0.8760172724723816,0.001106962445192039,0.12064313143491745,0.39238470792770386,12.0,1886.0,0,2,367,0,0,0
167,668,1953,117,1953,2,right+A,2.854589638445759e-06,0.00031644804403185844,0.730211079120636,4.594218626152724e-05,0.2694236934185028,0.5859806537628174,12.0,1898.0,0,2,367,0,0,0
168,672,1965,133,1965,2,right+A,9.564145102558541e-07,8.223379700211808e-05,0.4377562403678894,6.132871021691244e-06,0.5621544718742371,0.6862768530845642,12.0,1910.0,0,2,367,0,0,0
169,676,1977,147,1977,4,right+A+B,6.92577714289655e-07,3.851061046589166e-05,0.16871921718120575,1.5397222341562156e-06,0.8312400579452515,0.4543047845363617,12.0,1922.0,0,2,367,0,0,0
170,680,1989,156,1989,4,right+A+B,1.6953869135249988e-06,9.061019954970106e-05,0.08810067921876907,6.185915026435396e-06,0.911800742149353,0.2991509735584259,11.0,1933.0,0,2,366,0,0,0
171,684,2001,162,2001,4,right+A+B,8.463158883387223e-05,0.0052209519781172276,0.06324189156293869,0.0069731432013213634,0.9244793057441711,0.3100484013557434,12.0,1945.0,0,2,366,0,0,0
172,688,2013,163,2013,3,right+B,5.340137431630865e-05,0.005071321502327919,0.00020107296586502343,0.9898684024810791,0.004805727396160364,0.06476736813783646,12.0,1957.0,0,2,366,0,0,0
173,692,2025,151,2025,3,right+B,2.4853327431628713e-06,0.00029123149579390883,8.972242540039588e-07,0.9996898174285889,1.5548626834060997e-05,0.0028975913301110268,12.0,1969.0,0,2,366,0,0,0
174,696,2037,131,2037,3,right+B,2.462137160819111e-07,3.549764005583711e-05,3.149348160036425e-08,0.999963641166687,5.356151291380229e-07,0.0004119735676795244,12.0,1981.0,0,2,366,0,0,0
175,700,2049,111,2049,3,right+B,1.3347526817142352e-07,1.7740519979270175e-05,2.125027620536457e-08,0.9999817609786987,3.1787124044058146e-07,0.00021943883621133864,11.0,1992.0,0,2,365,0,0,0
176,704,2061,91,2061,3,right+B,5.949639785285399e-07,6.043275789124891e-05,4.902022965325159e-07,0.9999327659606934,5.6586918617540505e-06,0.0007378159207291901,12.0,2004.0,0,2,365,0,0,0
177,708,2073,79,2073,3,right+B,2.0025318008265458e-05,0.0013884123181924224,0.00021136201394256204,0.9941262006759644,0.00425398675724864,0.04022342339158058,12.0,2016.0,0,2,365,0,0,0
178,712,2085,97,2085,4,right+A+B,1.8109796656062827e-05,0.0010313699021935463,0.05087026581168175,0.0031066269148141146,0.9449735879898071,0.23022836446762085,12.0,2028.0,0,2,365,0,0,0
179,716,2097,117,2097,4,right+A+B,2.7475728074932704e-06,9.497287101112306e-05,0.09229827672243118,1.2032557606289629e-05,0.9075919985771179,0.30897361040115356,12.0,2040.0,0,2,365,0,0,0
180,720,2109,133,2109,4,right+A+B,5.6743883760645986e-06,0.00015113840345293283,0.18515005707740784,9.997019333241042e-06,0.814683198928833,0.48075953125953674,11.0,2051.0,0,2,364,0,0,0
181,724,2121,147,2121,4,right+A+B,2.183074684580788e-06,5.009162850910798e-05,0.3677119314670563,4.5108072299626656e-07,0.6322352290153503,0.6582863330841064,12.0,2063.0,0,2,364,0,0,0
182,728,2133,156,2133,4,right+A+B,2.5666331566753797e-06,5.461858745547943e-05,0.2885022759437561,4.0066387896331435e-07,0.7114401459693909,0.6014183163642883,12.0,2075.0,0,2,364,0,0,0
183,732,2145,162,2145,2,right+A,6.7225564635009505e-06,0.0001554313494125381,0.09813082963228226,3.076692792092217e-06,0.9017038941383362,0.3225865960121155,12.0,2087.0,0,2,364,0,0,0
184,736,2157,165,2157,4,right+A+B,7.683970034122467e-05,0.0025940178893506527,0.17208704352378845,0.0007992629543878138,0.8244428634643555,0.483862042427063,12.0,2099.0,0,2,364,0,0,0
185,740,2169,162,2169,4,right+A+B,0.0007279913406819105,0.03782474622130394,0.14126743376255035,0.4577592611312866,0.36242058873176575,1.131139874458313,11.0,2110.0,0,2,363,0,0,0
186,744,2181,147,2181,3,right+B,3.518902667565271e-05,0.002485699485987425,0.0003785366134252399,0.9949874877929688,0.002113042864948511,0.036265935748815536,12.0,2122.0,0,2,363,0,0,0
187,748,2193,161,2193,4,right+A+B,0.00046864504110999405,0.015909820795059204,0.25872454047203064,0.09392587095499039,0.6309710741043091,0.9319827556610107,12.0,2134.0,0,2,363,0,0,0
188,752,2205,181,2205,2,right+A,9.706294076750055e-05,0.0022713197395205498,0.47211751341819763,0.0020431033335626125,0.5234710574150085,0.7205432057380676,12.0,2146.0,0,2,363,0,0,0
189,756,2217,196,2217,3,right+B,0.00043471920071169734,0.013787109404802322,0.011665820144116879,0.9265695810317993,0.0475427620112896,0.3298422396183014,12.0,2158.0,0,2,363,0,0,0
190,760,2229,198,2229,3,right+B,3.88470507459715e-05,0.001714439713396132,0.00018123096378985792,0.9961997866630554,0.0018656091997399926,0.02839154191315174,11.0,2169.0,0,2,362,0,0,0
191,764,2241,187,2241,3,right+B,6.950171518838033e-05,0.0025229330640286207,0.0002900349209085107,0.9920122027397156,0.005105338059365749,0.05302005261182785,12.0,2181.0,0,2,362,0,0,0
192,768,2253,168,2253,3,right+B,0.0003169848641846329,0.008158531039953232,0.002945189829915762,0.9483319520950317,0.04024737328290939,0.23856216669082642,12.0,2193.0,0,2,362,0,0,0
193,772,2265,148,2265,3,right+B,0.0012490565422922373,0.028544852510094643,0.14468982815742493,0.2543559968471527,0.5711602568626404,1.0576900243759155,12.0,2205.0,0,2,362,0,0,0
194,776,2277,128,2277,4,right+A+B,0.00017360092897433788,0.0022727837786078453,0.31527405977249146,0.0009433142258785665,0.6813362836837769,0.6472615599632263,12.0,2217.0,0,2,362,0,0,0
195,780,2289,108,2289,3,right+B,0.0030972440727055073,0.04763711616396904,0.06238017976284027,0.5574654340744019,0.3294200599193573,1.02753484249115,11.0,2228.0,0,2,361,0,0,0
196,784,2301,95,2301,3,right+B,0.00036466665915213525,0.006791651248931885,0.0007030824199318886,0.9853046536445618,0.006835975218564272,0.0905635803937912,12.0,2240.0,0,2,361,0,0,0
197,788,2313,90,2313,3,right+B,7.844243373256177e-05,0.001637020381167531,3.782838030019775e-05,0.9976038336753845,0.0006428868509829044,0.018746141344308853,12.0,2252.0,0,2,361,0,0,0
198,792,2325,79,2325,3,right+B,0.00015523975889664143,0.0028530682902783155,0.00010445788211654872,0.9947234392166138,0.0021638325415551662,0.03757582604885101,12.0,2264.0,0,2,361,0,0,0
199,796,2337,97,2337,4,right+A+B,0.00025515351444482803,0.001854919595643878,0.04121434688568115,0.0011127474717795849,0.9555628299713135,0.19621241092681885,12.0,2276.0,0,2,361,0,0,0
200,800,2349,117,2349,4,right+A+B,9.13457406568341e-05,0.0005398449720814824,0.14549732208251953,4.6496890718117356e-05,0.853825032711029,0.42076486349105835,11.0,2287.0,0,2,360,0,0,0
201,804,2361,133,2361,4,right+A+B,4.036629979964346e-05,0.00024107142235152423,0.40095779299736023,6.444523933168966e-06,0.598754346370697,0.676032304763794,12.0,2299.0,0,2,360,0,0,0
202,808,2373,147,2373,4,right+A+B,0.0003094971179962158,0.002898828126490116,0.28485599160194397,0.0008403630345128477,0.71109539270401,0.6255521774291992,12.0,2311.0,0,2,360,0,0,0
203,812,2385,154,2385,3,right+B,0.0002654396230354905,0.004953088704496622,0.00032500579254701734,0.9918774366378784,0.0025790103245526552,0.054547108709812164,12.0,2323.0,0,2,360,0,0,0
204,816,2397,150,2397,3,right+B,6.615647725993767e-05,0.0013630897738039494,4.0191040170611814e-05,0.9979990124702454,0.0005315733724273741,0.01604420319199562,12.0,2335.0,0,2,360,0,0,0
205,820,2409,143,2409,3,right+B,0.00012394938676152378,0.0023482542019337416,9.128462261287495e-05,0.994376540184021,0.003059949027374387,0.03950359299778938,11.0,2346.0,0,2,359,0,0,0
206,824,2421,143,2421,3,right+B,0.0012019547866657376,0.018533891066908836,0.0043325601145625114,0.5001057982444763,0.4758257567882538,0.8055124878883362,12.0,2358.0,0,2,359,0,0,0
207,828,2433,161,2433,4,right+A+B,0.00021509807265829295,0.0019785589538514614,0.016076788306236267,0.0006096433498896658,0.9811199307441711,0.10375060886144638,12.0,2370.0,0,2,359,0,0,0
208,832,2445,181,2445,4,right+A+B,0.000690317596308887,0.006216705311089754,0.07970936596393585,0.0015443208394572139,0.9118391871452332,0.3323747515678406,12.0,2382.0,0,2,359,0,0,0
209,836,2457,196,2457,3,right+B,0.0011649953667074442,0.025167057290673256,0.001088739954866469,0.9558055996894836,0.016773637384176254,0.2197413444519043,12.0,2394.0,0,2,359,0,0,0
210,840,2469,198,2469,3,right+B,0.0002343119849683717,0.00606026453897357,5.800452709081583e-05,0.9929554462432861,0.000691952824126929,0.04552256315946579,11.0,2405.0,0,2,358,0,0,0
211,844,2481,187,2481,3,right+B,0.00038115386269055307,0.009287322871387005,0.00012462621089071035,0.9889539480209351,0.0012529202504083514,0.06693444401025772,12.0,2417.0,0,2,358,0,0,0
212,848,2493,168,2493,3,right+B,0.001971366349607706,0.03440358489751816,0.002773705869913101,0.950437068939209,0.0104142464697361,0.24038666486740112,12.0,2429.0,0,2,358,0,0,0
213,852,2505,148,2505,3,right+B,0.002804543823003769,0.05441142991185188,0.019929995760321617,0.8515952229499817,0.0712587833404541,0.5779483318328857,12.0,2441.0,0,2,358,0,0,0
214,856,2517,128,2517,4,right+A+B,0.0009241683874279261,0.011359550058841705,0.23676808178424835,0.006637800019234419,0.7443103194236755,0.6515081524848938,12.0,2453.0,0,2,358,0,0,0
215,860,2529,108,2529,4,right+A+B,0.0005920815747231245,0.0074613336473703384,0.18965382874011993,0.002909282222390175,0.7993834614753723,0.5522391200065613,11.0,2464.0,0,2,357,0,0,0
216,864,2541,95,2541,4,right+A+B,0.0027109927032142878,0.038877323269844055,0.11261191219091415,0.1652093529701233,0.6805903911590576,0.9475479125976562,12.0,2476.0,0,2,357,0,0,0
217,868,2553,90,2553,3,right+B,0.0004254300147294998,0.008827241137623787,0.0007591719040647149,0.9825750589370728,0.007413148880004883,0.10413787513971329,12.0,2488.0,0,2,357,0,0,0
218,872,2565,79,2565,3,right+B,0.0008966596215032041,0.019315412268042564,0.003197708632797003,0.9548197388648987,0.021770525723695755,0.22836266458034515,12.0,2500.0,0,2,357,0,0,0
219,876,2577,97,2577,2,right+A,0.0002455244248267263,0.0032709301449358463,0.1322491317987442,0.0006099972524680197,0.8636244535446167,0.4194459319114685,12.0,2512.0,0,2,357,0,0,0
220,880,2589,117,2589,4,right+A+B,0.0017564416630193591,0.023827727884054184,0.17812857031822205,0.017327193170785904,0.778960108757019,0.6723526120185852,11.0,2523.0,0,2,356,0,0,0
221,884,2601,133,2601,2,right+A,0.0038892445154488087,0.05091216787695885,0.14809755980968475,0.08655007928609848,0.7105509042739868,0.9106279015541077,12.0,2535.0,0,2,356,0,0,0
222,888,2613,147,2613,4,right+A+B,0.0035787930246442556,0.05764899402856827,0.07666752487421036,0.25332099199295044,0.6087836623191833,1.0315254926681519,12.0,2547.0,0,2,356,0,0,0
223,892,2625,156,2625,4,right+A+B,0.0018437341786921024,0.02040901593863964,0.05912606045603752,0.03728792071342468,0.8813332915306091,0.49222156405448914,12.0,2559.0,0,2,356,0,0,0
224,896,2637,162,2637,4,right+A+B,0.0007293468806892633,0.007879523560404778,0.05282596871256828,0.009968186728656292,0.9285968542098999,0.31350886821746826,12.0,2571.0,0,2,356,0,0,0
225,900,2649,165,2649,2,right+A,0.000989517429843545,0.011306664906442165,0.11758613586425781,0.015022852458059788,0.8550947904586792,0.5061569213867188,11.0,2582.0,0,2,355,0,0,0
226,904,2661,162,2661,4,right+A+B,0.002184479497373104,0.04061010852456093,0.10142040252685547,0.3048568367958069,0.5509281158447266,1.0661654472351074,12.0,2594.0,0,2,355,0,0,0
227,908,2673,147,2673,3,right+B,5.632344982586801e-05,0.0021083380561321974,9.022032463690266e-05,0.9962642788887024,0.0014808251289650798,0.02775912918150425,12.0,2606.0,0,2,355,0,0,0
228,912,2685,143,2685,3,right+B,4.746902504848549e-06,0.00029190373606979847,3.1402980766870314e-06,0.9996389150619507,6.127727101556957e-05,0.0034295166842639446,12.0,2618.0,0,2,355,0,0,0
229,916,2697,143,2697,3,right+B,2.48062542596017e-06,0.00019061542116105556,1.4298180985861109e-06,0.9997679591178894,3.755545549211092e-05,0.0022982966620475054,12.0,2630.0,0,2,355,0,0,0
230,920,2709,143,2709,3,right+B,4.276115578250028e-05,0.0026951537001878023,0.00035100828972645104,0.99297696352005,0.003934148233383894,0.04795338213443756,11.0,2641.0,0,2,354,0,0,0
231,924,2721,161,2721,4,right+A+B,0.0006323331035673618,0.029044780880212784,0.05489589646458626,0.35112202167510986,0.5643050074577332,0.9571350812911987,12.0,2653.0,0,2,354,0,0,0
232,928,2733,181,2733,2,right+A,0.00017878272046800703,0.006173358764499426,0.10654817521572113,0.00405154237523675,0.8830481767654419,0.40367600321769714,12.0,2665.0,0,2,354,0,0,0
233,932,2745,197,2745,2,right+A,0.00011910404282389209,0.004246848169714212,0.12938053905963898,0.0003966306976508349,0.865856945514679,0.41667458415031433,12.0,2677.0,0,2,354,0,0,0
234,936,2757,211,2757,4,right+A+B,0.00020730041433125734,0.01240971963852644,0.08603747934103012,0.0006840264541096985,0.9006614089012146,0.3664925992488861,12.0,2689.0,0,2,354,0,0,0
235,940,2769,220,2769,4,right+A+B,0.00045356524060480297,0.03930326923727989,0.0759352520108223,0.0022111942525953054,0.8820967674255371,0.4506280720233917,11.0,2700.0,0,2,353,0,0,0
236,944,2781,224,2781,1,right,0.0015231334837153554,0.16731545329093933,0.08198633790016174,0.02742045745253563,0.7217545509338379,0.8480432033538818,12.0,2712.0,0,2,353,0,0,0
237,948,2793,216,2793,1,right,0.0024519970174878836,0.3231544494628906,0.06369414180517197,0.1678190976381302,0.4428803324699402,1.215415596961975,12.0,2724.0,0,2,353,0,0,0
238,952,2805,197,2805,3,right+B,0.0016601548995822668,0.2259593904018402,0.020656462758779526,0.6258528232574463,0.12587116658687592,0.9810270667076111,12.0,2736.0,0,2,353,0,0,0
239,956,2817,177,2817,3,right+B,0.0004957774071954191,0.05450388416647911,0.0026388810947537422,0.9177592992782593,0.02460208535194397,0.3479299545288086,12.0,2748.0,0,2,353,0,0,0
240,960,2829,157,2829,3,right+B,0.001058557303622365,0.06079048663377762,0.10059625655412674,0.16764728724956512,0.6699073910713196,0.9762938618659973,11.0,2759.0,0,2,352,0,0,0
241,964,2841,137,2841,4,right+A+B,0.0004092672897968441,0.013801896944642067,0.0829082578420639,0.014550436288118362,0.8883301019668579,0.43548810482025146,12.0,2771.0,0,2,352,0,0,0
242,968,2853,117,2853,4,right+A+B,0.00016653495549689978,0.0049161347560584545,0.04910530894994736,0.0033007459715008736,0.9425113201141357,0.2502351701259613,12.0,2783.0,0,2,352,0,0,0
243,972,2865,111,2865,4,right+A+B,0.0003402419970370829,0.00799667090177536,0.044110894203186035,0.005299584474414587,0.9422525763511658,0.2628205418586731,12.0,2795.0,0,2,352,0,0,0
244,976,2877,111,2877,3,right+B,0.0028299002442508936,0.0515819676220417,0.02346564643085003,0.25333231687545776,0.6687902212142944,0.87445467710495,12.0,2807.0,0,2,352,0,0,0
245,980,2889,129,2889,4,right+A+B,0.003686833893880248,0.0554998517036438,0.04100259765982628,0.12476161867380142,0.7750491499900818,0.769273042678833,11.0,2818.0,0,2,351,0,0,0
246,984,2901,149,2901,4,right+A+B,0.0011063128476962447,0.013658410869538784,0.05859437212347984,0.0027453985530883074,0.9238954782485962,0.32173460721969604,12.0,2830.0,0,2,351,0,0,0
247,988,2913,165,2913,4,right+A+B,0.002879065228626132,0.03606672212481499,0.1015937477350235,0.0073476810939610004,0.8521127700805664,0.5414636135101318,12.0,2842.0,0,2,351,0,0,0
248,992,2925,179,2925,4,right+A+B,0.009640890173614025,0.14185479283332825,0.12107517570257187,0.0942121371626854,0.6332169771194458,1.0893092155456543,12.0,2854.0,0,2,351,0,0,0
249,996,2937,188,2937,4,right+A+B,0.013587789610028267,0.27740752696990967,0.09618117660284042,0.34409645199775696,0.26872703433036804,1.359546184539795,12.0,2866.0,0,2,351,0,0,0
250,1000,2949,194,2949,4,right+A+B,0.012051712721586227,0.2784407436847687,0.0950486958026886,0.28952693939208984,0.32493188977241516,1.3570753335952759,11.0,2877.0,0,2,350,0,0,0
251,1004,2961,197,2961,2,right+A,0.011169656179845333,0.21784883737564087,0.22221113741397858,0.07765867561101913,0.47111162543296814,1.2694666385650635,12.0,2889.0,0,2,350,0,0,0
252,1008,2973,194,2973,2,right+A,0.009124565869569778,0.15442059934139252,0.38410937786102295,0.038004886358976364,0.41434064507484436,1.1881914138793945,12.0,2901.0,0,2,350,0,0,0
253,1012,2980,179,2981,1,right,0.0137824397534132,0.22612984478473663,0.28590646386146545,0.10976017266511917,0.3644210994243622,1.36357843875885,8.0,2909.0,0,2,350,0,0,0
254,1016,2978,175,2981,1,right,0.018457766622304916,0.2735893130302429,0.13622048497200012,0.30863696336746216,0.26309555768966675,1.4139734506607056,0.0,2909.0,1,2,350,0,0,0
255,1020,2978,175,2981,3,right+B,0.02023077942430973,0.28538087010383606,0.07788722217082977,0.39505070447921753,0.22145044803619385,1.3363144397735596,-1.0,2908.0,2,2,349,0,0,0
256,1024,2978,175,2981,3,right+B,0.018605615943670273,0.2821716070175171,0.0859987735748291,0.3549642264842987,0.2582598030567169,1.3594157695770264,0.0,2908.0,3,2,349,0,0,0
257,1028,2978,175,2981,1,right,0.01632736064493656,0.24640578031539917,0.09039409458637238,0.29103967547416687,0.35583311319351196,1.356523036956787,0.0,2908.0,4,2,349,0,0,0
258,1032,2978,175,2981,3,right+B,0.01619797758758068,0.24716736376285553,0.08898116648197174,0.30002689361572266,0.347626656293869,1.3560292720794678,0.0,2908.0,5,2,349,0,0,0
259,1036,2978,175,2981,1,right,0.01624707691371441,0.2471405267715454,0.09006116539239883,0.29624250531196594,0.35030874609947205,1.3570438623428345,0.0,2908.0,6,2,349,0,0,0
260,1040,2978,175,2981,1,right,0.01604173704981804,0.24672465026378632,0.09280745685100555,0.28933727741241455,0.35508885979652405,1.3586843013763428,-1.0,2907.0,7,2,348,0,0,0
261,1044,2978,175,2981,3,right+B,0.015935182571411133,0.24735914170742035,0.09473149478435516,0.28645941615104675,0.35551488399505615,1.3605422973632812,0.0,2907.0,8,2,348,0,0,0
262,1048,2978,175,2981,1,right,0.01579984463751316,0.2470155954360962,0.0963873416185379,0.2861140966415405,0.35468313097953796,1.3620963096618652,0.0,2907.0,9,2,348,0,0,0
263,1052,2978,175,2981,1,right,0.01569758541882038,0.2469434291124344,0.10015235841274261,0.27509158849716187,0.3621150851249695,1.3639237880706787,0.0,2907.0,10,2,348,0,0,0
264,1056,2978,175,2981,3,right+B,0.015634948387742043,0.2466890662908554,0.0990452989935875,0.2777271568775177,0.3609035313129425,1.362910509109497,0.0,2907.0,11,2,348,0,0,0
265,1060,2978,189,2981,4,right+A+B,0.015744786709547043,0.2473212033510208,0.09589739143848419,0.2868669033050537,0.35416972637176514,1.3615562915802002,-1.0,2906.0,12,2,347,0,0,0
266,1064,2979,204,2981,1,right,0.016043076291680336,0.24667489528656006,0.0925813838839531,0.2902164161205292,0.3544841408729553,1.3585447072982788,0.0,2906.0,13,2,347,0,0,0
267,1068,2982,208,2982,1,right,0.016186555847525597,0.24697400629520416,0.09228978306055069,0.29064419865608215,0.35390549898147583,1.3587896823883057,1.0,2907.0,0,2,347,0,0,0
268,1072,2985,202,2985,3,right+B,0.016319049522280693,0.24729622900485992,0.08969072252511978,0.29345864057540894,0.3532353639602661,1.3563232421875,3.0,2910.0,0,2,347,0,0,0
269,1076,2989,191,2989,4,right+A+B,0.016274571418762207,0.24610678851604462,0.09287044405937195,0.2825160324573517,0.3622322380542755,1.3577135801315308,4.0,2914.0,0,2,347,0,0,0
270,1080,2994,191,2994,2,right+A,0.016031285747885704,0.23071178793907166,0.06376288831233978,0.4283733069896698,0.2611207962036133,1.2939157485961914,4.0,2918.0,0,2,346,0,0,0
271,1084,2994,191,2994,2,right+A,0.01781233586370945,0.22991421818733215,0.043473321944475174,0.4519718289375305,0.2568281888961792,1.254091739654541,0.0,2918.0,1,2,346,0,0,0
272,1088,2994,191,2994,4,right+A+B,0.018826762214303017,0.248120978474617,0.07742878794670105,0.281146764755249,0.37447667121887207,1.3432846069335938,0.0,2918.0,2,2,346,0,0,0
273,1092,2994,191,2994,1,right,0.017428893595933914,0.24233049154281616,0.04520636424422264,0.42859092354774475,0.2664433717727661,1.269575834274292,0.0,2918.0,3,2,346,0,0,0
274,1096,2994,191,2994,1,right,0.017888186499476433,0.2500612437725067,0.07458685338497162,0.2696201801300049,0.3878434896469116,1.3329339027404785,0.0,2918.0,4,2,346,0,0,0
275,1100,2994,205,2994,2,right+A,0.017176177352666855,0.2484745979309082,0.08188110589981079,0.2603568136692047,0.39211130142211914,1.3381550312042236,-1.0,2917.0,5,2,345,0,0,0
276,1104,2995,220,2995,3,right+B,0.01754128932952881,0.2499789446592331,0.08106985688209534,0.2669869363307953,0.3844229280948639,1.341255784034729,1.0,2918.0,0,2,345,0,0,0
277,1108,2997,224,2997,2,right+A,0.01769833266735077,0.25183752179145813,0.07769690454006195,0.27482712268829346,0.37794017791748047,1.3399009704589844,2.0,2920.0,0,2,345,0,0,0
278,1112,3000,218,3000,4,right+A+B,0.017586208879947662,0.24978625774383545,0.07653924077749252,0.27620643377304077,0.379881888628006,1.3373074531555176,3.0,2923.0,0,2,345,0,0,0
279,1116,3003,207,3003,2,right+A,0.01761508919298649,0.24853868782520294,0.0784538984298706,0.2652212977409363,0.3901710510253906,1.3360528945922852,3.0,2926.0,0,2,345,0,0,0
280,1120,3008,207,3008,1,right,0.019917013123631477,0.266789972782135,0.05231202393770218,0.3468913435935974,0.3140896260738373,1.3158636093139648,4.0,2930.0,0,2,344,0,0,0
281,1124,3014,221,3014,4,right+A+B,0.020178591832518578,0.2702001929283142,0.07135763764381409,0.28850534558296204,0.3497581481933594,1.3467791080474854,6.0,2936.0,0,2,344,0,0,0
282,1128,3021,236,3021,1,right,0.024810759350657463,0.2692403793334961,0.03234386071562767,0.4089013636112213,0.2647036910057068,1.2734811305999756,7.0,2943.0,0,2,344,0,0,0
283,1132,3028,242,3028,3,right+B,0.027855858206748962,0.2677207887172699,0.037860844284296036,0.34790799021720886,0.31865447759628296,1.3082550764083862,7.0,2950.0,0,2,344,0,0,0
284,1136,3035,240,3035,4,right+A+B,0.0341305285692215,0.2942279875278473,0.06228142976760864,0.26959964632987976,0.3397604525089264,1.3683078289031982,7.0,2957.0,0,2,344,0,0,0
285,1140,3042,228,3042,2,right+A,0.03771130368113518,0.30820155143737793,0.04948175698518753,0.266269326210022,0.3383360207080841,1.3541133403778076,6.0,2963.0,0,2,343,0,0,0
286,1144,3049,207,3049,1,right,0.03842262178659439,0.2802773416042328,0.06039239466190338,0.20880712568759918,0.41210058331489563,1.343630313873291,7.0,2970.0,0,2,343,0,0,0
